row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
3189,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3190,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3191,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3192,104895,102555,0.5,1,1.0,1,0.9925,0.000236455598331,0.0021990974583356,1,1.0
3193,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3194,104895,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3195,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3196,104895,102555,0.5,1,1.0,1,0.9973795603792729,0.000236455598331,0.0021990974583356,1,1.0
3197,104895,102555,0.5,1,0.3333333333333333,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3198,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3199,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3200,104895,102555,0.5,1,0.3333333333333333,1,0.999938293815751,0.000236455598331,0.0021990974583356,1,0.999938293815751
3201,104895,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3202,104895,102555,0.5,1,0.3333333333333333,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3203,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3204,104895,102555,0.5,1,0.3333333333333333,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3205,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3206,104895,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3207,104895,102555,0.5,1,0.3333333333333333,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3208,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3209,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3210,104895,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3211,104895,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3212,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3213,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3214,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3215,104895,102555,0.5,1,1.0,1,0.9999687613847255,0.000236455598331,0.0021990974583356,1,1.0
3216,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3217,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3218,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3219,104895,102555,0.5,1,0.3333333333333333,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3220,104895,102555,0.5,1,0.3333333333333333,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3221,104895,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3222,104895,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0021990974583356,1,1.0
3223,102555,104895,1.0,0,0.0,0,0.016142616160162753,0.8452080265886557,0.6195282219200371,0,0.016142616160162753
3224,102555,104895,1.0,0,0.0,0,0.009307239264184676,0.8452080265886557,0.6195282219200371,0,0.009307239264184676
3225,102555,104895,1.0,0,0.0,0,0.0329262009032954,0.8452080265886557,0.6195282219200371,0,0.0329262009032954
3226,102555,104895,1.0,0,0.0,0,0.04517120495195608,0.8452080265886557,0.6195282219200371,0,0.04517120495195608
3227,102555,104895,1.0,0,0.0,0,0.021427234968276518,0.8452080265886557,0.6195282219200371,0,0.021427234968276518
3228,102555,104895,1.0,0,0.0,0,0.002079076549911929,0.8452080265886557,0.6195282219200371,0,0.002079076549911929
3229,102555,104895,1.0,0,0.0,0,0.009052418806692514,0.8452080265886557,0.6195282219200371,0,0.009052418806692514
3230,102555,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.6195282219200371,0,0.0
3231,102555,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.6195282219200371,0,0.0
3232,102555,104895,1.0,0,0.0,0,0.011993220373748927,0.8452080265886557,0.6195282219200371,0,0.011993220373748927
3233,102555,104895,1.0,0,0.0,0,0.016072248837821844,0.8452080265886557,0.6195282219200371,0,0.016072248837821844
3234,102555,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.6195282219200371,0,0.0
3235,102555,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.6195282219200371,0,0.0
3236,102555,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.6195282219200371,0,0.0
3237,102555,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.6195282219200371,0,0.0
3238,102555,104895,1.0,0,0.0,0,0.002468761384725502,0.8452080265886557,0.6195282219200371,0,0.002468761384725502
3239,102555,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.6195282219200371,0,0.0
3240,104175,103875,1.0,0,0.0,0,0.0024085690940916036,0.7865428782275455,0.5687679153863813,0,0.0024085690940916036
3241,104175,103875,1.0,0,0.0,0,0.0025,0.7865428782275455,0.5687679153863813,0,0.0025
3242,104175,103875,1.0,0,0.0,0,0.002379560379272851,0.7865428782275455,0.5687679153863813,0,0.002379560379272851
3243,104175,103875,1.0,0,0.0,0,0.004703150300771557,0.7865428782275455,0.5687679153863813,0,0.004703150300771557
3244,104175,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5687679153863813,0,0.0
3245,104175,103875,1.0,0,0.0,0,0.00227019195600903,0.7865428782275455,0.5687679153863813,0,0.00227019195600903
3246,104175,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5687679153863813,0,0.0
3247,104175,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5687679153863813,0,0.0
3248,104175,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5687679153863813,0,0.0
3249,104175,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5687679153863813,0,0.0
3250,104175,103875,1.0,0,0.0,0,0.0024382938157509297,0.7865428782275455,0.5687679153863813,0,0.0024382938157509297
3251,103875,104175,1.0,0,0.0,0,0.00227019195600903,0.8424781410029369,0.5621418447704982,0,0.00227019195600903
3252,103875,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.5621418447704982,0,0.0
3253,103875,104175,1.0,0,0.0,0,0.012115811054210645,0.8424781410029369,0.5621418447704982,0,0.012115811054210645
3254,103875,104175,1.0,0,0.0,0,0.011852902636053438,0.8424781410029369,0.5621418447704982,0,0.011852902636053438
3255,103875,104175,1.0,0,0.0,0,0.05471466928878715,0.8424781410029369,0.5621418447704982,0,0.05471466928878715
3256,103875,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.5621418447704982,0,0.0
3257,103875,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.5621418447704982,0,0.0
3258,103875,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.5621418447704982,0,0.0
3259,103875,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.5621418447704982,0,0.0
3260,103875,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.5621418447704982,0,0.0
3261,103875,104175,1.0,0,0.0,0,0.0071386811378185535,0.8424781410029369,0.5621418447704982,0,0.0071386811378185535
3262,101894,102014,2.0,0,0.0,0,0.021549356291123426,0.8103154405644779,0.7967998512404068,0,0.021549356291123426
3263,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3264,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3265,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3266,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3267,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3268,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3269,101894,102014,1.0,0,0.0,0,0.002079076549911929,0.8103154405644779,0.7967998512404068,0,0.002079076549911929
3270,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3271,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3272,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3273,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3274,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3275,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3276,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3277,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3278,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3279,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3280,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3281,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3282,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3283,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3284,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3285,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3286,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3287,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3288,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3289,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3290,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3291,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3292,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3293,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3294,101894,102014,10.0,0,0.0,0,0.014549995638954583,0.8103154405644779,0.7967998512404068,0,0.014549995638954583
3295,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3296,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3297,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3298,101894,102014,1.0,0,0.0,0,0.0023795603792728507,0.8103154405644779,0.7967998512404068,0,0.0023795603792728507
3299,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3300,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3301,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3302,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3303,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3304,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3305,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3306,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3307,101894,102014,5.0,0,0.0,0,0.004549995638954584,0.8103154405644779,0.7967998512404068,0,0.004549995638954584
3308,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3309,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3310,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3311,101894,102014,1.0,0,0.0,0,0.011530459795569348,0.8103154405644779,0.7967998512404068,0,0.011530459795569348
3312,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3313,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3314,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3315,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3316,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3317,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3318,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3319,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3320,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3321,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3322,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3323,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3324,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3325,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3326,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3327,101894,102014,1.0,0,0.0,0,0.004770191956009031,0.8103154405644779,0.7967998512404068,0,0.004770191956009031
3328,101894,102014,1.0,0,0.0,0,0.004489385069160895,0.8103154405644779,0.7967998512404068,0,0.004489385069160895
3329,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3330,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3331,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3332,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3333,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3334,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3335,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3336,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3337,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3338,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3339,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3340,101894,102014,1.0,0,0.0,0,0.002379560379272851,0.8103154405644779,0.7967998512404068,0,0.002379560379272851
3341,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3342,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3343,101894,102014,1.0,0,0.0,0,0.0,0.8103154405644779,0.7967998512404068,0,0.0
3344,101894,102014,20.0,0,0.0,0,0.07700934227398722,0.8103154405644779,0.7967998512404068,0,0.07700934227398722
3345,102014,101894,2.0,0,0.0,0,0.06767772146249222,0.7951548851980249,0.7954747887828747,0,0.06767772146249222
3346,102014,101894,1.0,0,0.0,0,0.004759120758545702,0.7951548851980249,0.7954747887828747,0,0.004759120758545702
3347,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3348,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3349,102014,101894,1.0,0,0.0,0,0.02145292323724018,0.7951548851980249,0.7954747887828747,0,0.02145292323724018
3350,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3351,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3352,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3353,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3354,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3355,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3356,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3357,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3358,102014,101894,1.0,0,0.0,0,0.002379560379272851,0.7951548851980249,0.7954747887828747,0,0.002379560379272851
3359,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3360,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3361,102014,101894,1.0,0,0.0,0,0.011897801896364255,0.7951548851980249,0.7954747887828747,0,0.011897801896364255
3362,102014,101894,1.0,0,0.0,0,0.004848321763998353,0.7951548851980249,0.7954747887828747,0,0.004848321763998353
3363,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3364,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3365,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3366,102014,101894,1.0,0,0.0,0,0.01151838775782318,0.7951548851980249,0.7954747887828747,0,0.01151838775782318
3367,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3368,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3369,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3370,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3371,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3372,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3373,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3374,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3375,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3376,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3377,102014,101894,10.0,0,0.0,0,0.029274451167404444,0.7951548851980249,0.7954747887828747,0,0.029274451167404444
3378,102014,101894,1.0,0,0.0,0,0.004649752335281881,0.7951548851980249,0.7954747887828747,0,0.004649752335281881
3379,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3380,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3381,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3382,102014,101894,1.0,0,0.0,0,0.002379560379272851,0.7951548851980249,0.7954747887828747,0,0.002379560379272851
3383,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3384,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3385,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3386,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3387,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3388,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3389,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3390,102014,101894,5.0,0,0.0,0,0.009488289454705513,0.7951548851980249,0.7954747887828747,0,0.009488289454705513
3391,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3392,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3393,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3394,102014,101894,1.0,0,0.0,0,0.004879560379272852,0.7951548851980249,0.7954747887828747,0,0.004879560379272852
3395,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3396,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3397,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3398,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3399,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3400,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3401,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3402,102014,101894,1.0,0,0.0,0,0.0025,0.7951548851980249,0.7954747887828747,0,0.0025
3403,102014,101894,1.0,0,0.0,0,0.002379560379272851,0.7951548851980249,0.7954747887828747,0,0.002379560379272851
3404,102014,101894,1.0,0,0.0,0,0.002379560379272851,0.7951548851980249,0.7954747887828747,0,0.002379560379272851
3405,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3406,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3407,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3408,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3409,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3410,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3411,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3412,102014,101894,1.0,0,0.0,0,0.002379560379272851,0.7951548851980249,0.7954747887828747,0,0.002379560379272851
3413,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3414,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3415,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3416,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3417,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3418,102014,101894,1.0,0,0.0,0,0.002379560379272851,0.7951548851980249,0.7954747887828747,0,0.002379560379272851
3419,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3420,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3421,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3422,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3423,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3424,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3425,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3426,102014,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.7954747887828747,0,0.0
3427,102014,101894,20.0,0,0.0,0,0.026396707086394747,0.7951548851980249,0.7954747887828747,0,0.026396707086394747
3428,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3429,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3430,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3431,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3432,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3433,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3434,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3435,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3436,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3437,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3438,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3439,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3440,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3441,102735,101654,1.0,0,0.0,0,0.0,0.7528486316937902,0.5970204738788119,0,0.0
3442,10873,103755,0.25,1,1.0,1,0.9805212477480587,0.0024225649563993,0.0180426789320176,1,1.0
3443,10873,103755,0.25,1,0.6666666666666666,1,0.9586660448462636,0.0024225649563993,0.0180426789320176,1,0.9586660448462636
3444,10873,103755,0.25,1,1.0,1,0.9811805442536364,0.0024225649563993,0.0180426789320176,1,1.0
3445,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3446,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3447,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3448,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3449,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3450,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3451,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3452,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3453,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3454,101654,102735,1.0,0,0.0,0,0.004917042556024872,0.5450771151898428,0.5965203658064065,0,0.004917042556024872
3455,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3456,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3457,101654,102735,1.0,0,0.0,0,0.0025,0.5450771151898428,0.5965203658064065,0,0.0025
3458,101654,102735,1.0,0,0.0,0,0.0,0.5450771151898428,0.5965203658064065,0,0.0
3459,102615,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6092910550975807,0,0.0
3460,102615,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6092910550975807,0,0.0
