row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
5199,101774,101113,1.0,0,0.0,0,0.016788433473100436,0.8732350403075009,0.8448042790611882,0,0.016788433473100436
5200,101774,101113,1.0,0,0.0,0,0.011967606530305663,0.8732350403075009,0.8448042790611882,0,0.011967606530305663
5201,101774,101113,1.0,0,0.0,0,0.016585491870536505,0.8732350403075009,0.8448042790611882,0,0.016585491870536505
5202,101774,101113,1.0,0,0.0,0,0.0025,0.8732350403075009,0.8448042790611882,0,0.0025
5203,101774,101113,1.0,0,0.0,0,0.002379560379272851,0.8732350403075009,0.8448042790611882,0,0.002379560379272851
5204,101774,101113,1.0,0,0.0,0,0.002323589921498705,0.8732350403075009,0.8448042790611882,0,0.002323589921498705
5205,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5206,101774,101113,1.0,0,0.0,0,0.002323589921498705,0.8732350403075009,0.8448042790611882,0,0.002323589921498705
5207,101774,101113,1.0,0,0.0,0,0.004789535924245304,0.8732350403075009,0.8448042790611882,0,0.004789535924245304
5208,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5209,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5210,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5211,101774,101113,1.0,0,0.0,0,0.009692588533398822,0.8732350403075009,0.8448042790611882,0,0.009692588533398822
5212,101774,101113,1.0,0,0.0,0,0.004540383912018061,0.8732350403075009,0.8448042790611882,0,0.004540383912018061
5213,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5214,101774,101113,1.0,0,0.0,0,0.0022359362141515147,0.8732350403075009,0.8448042790611882,0,0.0022359362141515147
5215,101774,101113,1.0,0,0.0,0,0.002079076549911929,0.8732350403075009,0.8448042790611882,0,0.002079076549911929
5216,101774,101113,1.0,0,0.0,0,0.004719193113151865,0.8732350403075009,0.8448042790611882,0,0.004719193113151865
5217,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5218,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5219,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5220,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5221,101774,101113,1.0,0,0.0,0,0.019310252880736286,0.8732350403075009,0.8448042790611882,0,0.019310252880736286
5222,101774,101113,1.0,0,0.0,0,0.007157486928902794,0.8732350403075009,0.8448042790611882,0,0.007157486928902794
5223,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5224,101774,101113,1.0,0,0.0,0,0.00977019195600903,0.8732350403075009,0.8448042790611882,0,0.00977019195600903
5225,101774,101113,1.0,0,0.0,0,0.011275878679773184,0.8732350403075009,0.8448042790611882,0,0.011275878679773184
5226,101774,101113,1.0,0,0.0,0,0.0022191931131518646,0.8732350403075009,0.8448042790611882,0,0.0022191931131518646
5227,101774,101113,1.0,0,0.0,0,0.014285460725329444,0.8732350403075009,0.8448042790611882,0,0.014285460725329444
5228,101774,101113,1.0,0,0.0,0,0.004165533448311414,0.8732350403075009,0.8448042790611882,0,0.004165533448311414
5229,101774,101113,1.0,0,0.0,0,0.011699747974236466,0.8732350403075009,0.8448042790611882,0,0.011699747974236466
5230,101774,101113,1.0,0,0.0,0,0.014237113099935467,0.8732350403075009,0.8448042790611882,0,0.014237113099935467
5231,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5232,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5233,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5234,101774,101113,1.0,0,0.0,0,0.002379560379272851,0.8732350403075009,0.8448042790611882,0,0.002379560379272851
5235,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5236,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5237,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5238,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5239,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5240,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5241,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5242,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5243,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5244,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5245,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5246,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5247,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5248,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5249,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5250,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5251,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5252,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5253,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5254,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5255,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5256,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5257,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5258,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5259,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5260,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5261,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5262,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5263,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5264,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5265,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5266,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5267,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5268,101774,101113,1.0,0,0.0,0,0.002379560379272851,0.8732350403075009,0.8448042790611882,0,0.002379560379272851
5269,101774,101113,1.0,0,0.0,0,0.002379560379272851,0.8732350403075009,0.8448042790611882,0,0.002379560379272851
5270,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5271,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5272,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5273,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5274,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5275,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5276,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5277,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5278,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5279,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5280,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5281,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5282,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5283,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5284,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5285,101774,101113,1.0,0,0.0,0,0.0023795603792728507,0.8732350403075009,0.8448042790611882,0,0.0023795603792728507
5286,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5287,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5288,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5289,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5290,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5291,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5292,101774,101113,1.0,0,0.0,0,0.007297956859186865,0.8732350403075009,0.8448042790611882,0,0.007297956859186865
5293,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5294,101774,101113,1.0,0,0.0,0,0.002305513661674624,0.8732350403075009,0.8448042790611882,0,0.002305513661674624
5295,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5296,101774,101113,1.0,0,0.0,0,0.007088046151032812,0.8732350403075009,0.8448042790611882,0,0.007088046151032812
5297,101774,101113,1.0,0,0.0,0,0.007017370365662859,0.8732350403075009,0.8448042790611882,0,0.007017370365662859
5298,101774,101113,1.0,0,0.0,0,0.0072306451219751365,0.8732350403075009,0.8448042790611882,0,0.0072306451219751365
5299,101774,101113,1.0,0,0.0,0,0.0024382938157509297,0.8732350403075009,0.8448042790611882,0,0.0024382938157509297
5300,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5301,101774,101113,1.0,0,0.0,0,0.014484030154045915,0.8732350403075009,0.8448042790611882,0,0.014484030154045915
5302,101774,101113,1.0,0,0.0,0,0.009588046151032812,0.8732350403075009,0.8448042790611882,0,0.009588046151032812
5303,101774,101113,1.0,0,0.0,0,0.002379560379272851,0.8732350403075009,0.8448042790611882,0,0.002379560379272851
5304,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5305,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5306,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5307,101774,101113,10.0,0,0.0,0,0.077492511803816,0.8732350403075009,0.8448042790611882,0,0.077492511803816
5308,101774,101113,18.0,0,0.0,0,0.021796718586470067,0.8732350403075009,0.8448042790611882,0,0.021796718586470067
5309,101774,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.8448042790611882,0,0.0
5310,106515,104895,1.0,0,0.0,0,0.007088046151032812,0.8452080265886557,0.7178099732315799,0,0.007088046151032812
5311,106515,104895,15.0,0,0.0,0,0.024158269252248902,0.8452080265886557,0.7178099732315799,0,0.024158269252248902
5312,106515,104895,1.0,0,0.0,0,0.00227019195600903,0.8452080265886557,0.7178099732315799,0,0.00227019195600903
5313,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5314,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5315,106515,104895,1.0,0,0.0,0,0.006745319138302788,0.8452080265886557,0.7178099732315799,0,0.006745319138302788
5316,106515,104895,1.0,0,0.0,0,0.006963859573355185,0.8452080265886557,0.7178099732315799,0,0.006963859573355185
5317,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5318,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5319,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5320,106515,104895,1.0,0,0.0,0,0.0025,0.8452080265886557,0.7178099732315799,0,0.0025
5321,106515,104895,1.0,0,0.0,0,0.002468761384725502,0.8452080265886557,0.7178099732315799,0,0.002468761384725502
5322,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5323,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5324,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5325,106515,104895,1.0,0,0.0,0,0.007197414574296632,0.8452080265886557,0.7178099732315799,0,0.007197414574296632
5326,106515,104895,1.0,0,0.0,0,0.012029312714554733,0.8452080265886557,0.7178099732315799,0,0.012029312714554733
5327,106515,104895,1.0,0,0.0,0,0.006929556018227435,0.8452080265886557,0.7178099732315799,0,0.006929556018227435
5328,106515,104895,1.0,0,0.0,0,0.001995098188629682,0.8452080265886557,0.7178099732315799,0,0.001995098188629682
5329,106515,104895,1.0,0,0.0,0,0.0025,0.8452080265886557,0.7178099732315799,0,0.0025
5330,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5331,106515,104895,1.0,0,0.0,0,0.004817854195023782,0.8452080265886557,0.7178099732315799,0,0.004817854195023782
5332,106515,104895,10.0,1,0.3333333333333333,0,0.014291196451804369,0.8452080265886557,0.7178099732315799,1,0.3333333333333333
5333,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5334,106515,104895,1.0,0,0.0,0,0.005,0.8452080265886557,0.7178099732315799,0,0.005
5335,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5336,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5337,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5338,106515,104895,1.0,0,0.0,0,0.0024382938157509297,0.8452080265886557,0.7178099732315799,0,0.0024382938157509297
5339,106515,104895,1.0,0,0.0,0,0.0025,0.8452080265886557,0.7178099732315799,0,0.0025
5340,106515,104895,1.0,0,0.0,0,0.002379560379272851,0.8452080265886557,0.7178099732315799,0,0.002379560379272851
5341,106515,104895,1.0,0,0.0,0,0.005,0.8452080265886557,0.7178099732315799,0,0.005
5342,106515,104895,35.0,1,0.3333333333333333,0,0.012197414574296633,0.8452080265886557,0.7178099732315799,1,0.3333333333333333
5343,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5344,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5345,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5346,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5347,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5348,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5349,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5350,106515,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.7178099732315799,0,0.0
5351,103275,104175,1.0,0,0.0,0,0.004879560379272852,0.8424781410029369,0.6412904867512601,0,0.004879560379272852
5352,103275,104175,1.0,0,0.0,0,0.002323589921498705,0.8424781410029369,0.6412904867512601,0,0.002323589921498705
5353,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5354,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5355,103275,104175,1.0,0,0.0,0,0.00227019195600903,0.8424781410029369,0.6412904867512601,0,0.00227019195600903
5356,103275,104175,1.0,0,0.0,0,0.004879560379272851,0.8424781410029369,0.6412904867512601,0,0.004879560379272851
5357,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5358,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5359,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5360,103275,104175,1.0,0,0.0,0,0.0020790765499119285,0.8424781410029369,0.6412904867512601,0,0.0020790765499119285
5361,103275,104175,1.0,0,0.0,0,0.0020790765499119285,0.8424781410029369,0.6412904867512601,0,0.0020790765499119285
5362,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5363,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5364,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5365,103275,104175,1.0,0,0.0,0,0.00227019195600903,0.8424781410029369,0.6412904867512601,0,0.00227019195600903
5366,103275,104175,1.0,0,0.0,0,0.009510358679039514,0.8424781410029369,0.6412904867512601,0,0.009510358679039514
5367,103275,104175,1.0,0,0.0,0,0.06903782963152176,0.8424781410029369,0.6412904867512601,0,0.06903782963152176
5368,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5369,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5370,103275,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6412904867512601,0,0.0
5371,103275,104175,1.0,0,0.0,0,0.0046087290754326625,0.8424781410029369,0.6412904867512601,0,0.0046087290754326625
5372,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5373,104895,106515,13.0,1,0.3333333333333333,0,0.014608273613294318,0.8276561612666166,0.7193116014128715,1,0.3333333333333333
5374,104895,106515,1.0,0,0.0,0,0.0021704352596817324,0.8276561612666166,0.7193116014128715,0,0.0021704352596817324
5375,104895,106515,1.0,0,0.0,0,0.0025,0.8276561612666166,0.7193116014128715,0,0.0025
5376,104895,106515,1.0,0,0.0,0,0.005,0.8276561612666166,0.7193116014128715,0,0.005
5377,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5378,104895,106515,1.0,0,0.0,0,0.004494025181180437,0.8276561612666166,0.7193116014128715,0,0.004494025181180437
5379,104895,106515,1.0,0,0.0,0,0.029579076549911928,0.8276561612666166,0.7193116014128715,0,0.029579076549911928
5380,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5381,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5382,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5383,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5384,104895,106515,1.0,0,0.0,0,0.0022191931131518646,0.8276561612666166,0.7193116014128715,0,0.0022191931131518646
5385,104895,106515,1.0,0,0.0,0,0.007012387132904951,0.8276561612666166,0.7193116014128715,0,0.007012387132904951
5386,104895,106515,1.0,0,0.0,0,0.011108834048479739,0.8276561612666166,0.7193116014128715,0,0.011108834048479739
5387,104895,106515,1.0,0,0.0,0,0.002458521278012436,0.8276561612666166,0.7193116014128715,0,0.002458521278012436
5388,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5389,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5390,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5391,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5392,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5393,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5394,104895,106515,1.0,0,0.0,0,0.00227019195600903,0.8276561612666166,0.7193116014128715,0,0.00227019195600903
5395,104895,106515,1.0,0,0.0,0,0.0046087290754326625,0.8276561612666166,0.7193116014128715,0,0.0046087290754326625
5396,104895,106515,10.0,1,0.3333333333333333,0,0.004670435259681732,0.8276561612666166,0.7193116014128715,1,0.3333333333333333
5397,104895,106515,1.0,0,0.0,0,0.0069199442912909115,0.8276561612666166,0.7193116014128715,0,0.0069199442912909115
5398,104895,106515,1.0,0,0.0,0,0.0022701919560090306,0.8276561612666166,0.7193116014128715,0,0.0022701919560090306
5399,104895,106515,1.0,0,0.0,0,0.0025,0.8276561612666166,0.7193116014128715,0,0.0025
5400,104895,106515,1.0,0,0.0,0,0.00737658763150186,0.8276561612666166,0.7193116014128715,0,0.00737658763150186
5401,104895,106515,1.0,0,0.0,0,0.004838081657285287,0.8276561612666166,0.7193116014128715,0,0.004838081657285287
5402,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5403,104895,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.7193116014128715,0,0.002379560379272851
5404,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5405,104895,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.7193116014128715,0,0.002379560379272851
5406,104895,106515,35.0,0,0.0,0,0.01875738660074504,0.8276561612666166,0.7193116014128715,0,0.01875738660074504
5407,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5408,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5409,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5410,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5411,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5412,104895,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.7193116014128715,0,0.0
5413,104895,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.7193116014128715,0,0.002379560379272851
5414,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5415,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5416,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5417,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5418,104175,103275,1.0,0,0.0,0,0.002379560379272851,0.8183298277889831,0.6406185630210544,0,0.002379560379272851
5419,104175,103275,1.0,0,0.0,0,0.0025,0.8183298277889831,0.6406185630210544,0,0.0025
5420,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5421,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5422,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5423,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5424,104175,103275,1.0,0,0.0,0,0.012338081657285288,0.8183298277889831,0.6406185630210544,0,0.012338081657285288
5425,104175,103275,1.0,0,0.0,0,0.01434389194527443,0.8183298277889831,0.6406185630210544,0,0.01434389194527443
5426,104175,103275,1.0,0,0.0,0,0.02731785419502378,0.8183298277889831,0.6406185630210544,0,0.02731785419502378
5427,104175,103275,1.0,0,0.0,0,0.004708485771759961,0.8183298277889831,0.6406185630210544,0,0.004708485771759961
5428,104175,103275,1.0,0,0.0,0,0.0025,0.8183298277889831,0.6406185630210544,0,0.0025
5429,104175,103275,1.0,0,0.0,0,0.002379560379272851,0.8183298277889831,0.6406185630210544,0,0.002379560379272851
5430,104175,103275,1.0,0,0.0,0,0.0025,0.8183298277889831,0.6406185630210544,0,0.0025
5431,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5432,104175,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.6406185630210544,0,0.0
5433,104175,103275,1.0,0,0.0,0,0.002458521278012436,0.8183298277889831,0.6406185630210544,0,0.002458521278012436
5434,104235,103035,1.0,0,0.0,0,0.004770191956009031,0.7388497980697885,0.4802198418141969,0,0.004770191956009031
5435,104235,103035,1.0,0,0.0,0,0.014759120758545703,0.7388497980697885,0.4802198418141969,0,0.014759120758545703
5436,104235,103035,1.0,0,0.0,0,0.011688676776773137,0.7388497980697885,0.4802198418141969,0,0.011688676776773137
5437,104235,103035,1.0,0,0.0,0,0.002379560379272851,0.7388497980697885,0.4802198418141969,0,0.002379560379272851
5438,104235,103035,1.0,0,0.0,0,0.007029312714554732,0.7388497980697885,0.4802198418141969,0,0.007029312714554732
5439,103035,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.4802198418141969,0,0.0
5440,103035,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.4802198418141969,0,0.0
5441,103035,104235,1.0,0,0.0,0,0.002379560379272851,0.7132004921539014,0.4802198418141969,0,0.002379560379272851
5442,103035,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.4802198418141969,0,0.0
5443,103035,104235,1.0,0,0.0,0,0.004440627215690762,0.7132004921539014,0.4802198418141969,0,0.004440627215690762
5444,101894,105615,1.0,0,0.0,0,0.012142978687255028,0.775164223093704,0.2960194073717532,0,0.012142978687255028
5445,105615,101894,1.0,0,0.0,0,0.041953562585071345,0.7951548851980249,0.2960194073717532,0,0.041953562585071345
5446,10873,107055,1.0,0,0.0,0,0.009408873093827584,0.7907990024241417,0.6530390469987748,0,0.009408873093827584
5447,10873,107055,1.0,0,0.0,0,0.004703150300771556,0.7907990024241417,0.6530390469987748,0,0.004703150300771556
5448,10873,107055,1.0,0,0.0,0,0.014069696626572793,0.7907990024241417,0.6530390469987748,0,0.014069696626572793
5449,10873,107055,1.0,0,0.0,0,0.004838081657285287,0.7907990024241417,0.6530390469987748,0,0.004838081657285287
5450,10873,107055,1.0,0,0.0,0,0.002379560379272851,0.7907990024241417,0.6530390469987748,0,0.002379560379272851
5451,10873,107055,1.0,0,0.0,0,0.002379560379272851,0.7907990024241417,0.6530390469987748,0,0.002379560379272851
5452,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
5453,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
5454,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
5455,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
5456,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
5457,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
5458,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
5459,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
5460,10873,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.6530390469987748,0,0.0
