row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
2382,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2383,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2384,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2385,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2386,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2387,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2388,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2389,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2390,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2391,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2392,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2393,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2394,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2395,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2396,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2397,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2398,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2399,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2400,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2401,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2402,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2403,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2404,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2405,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2406,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2407,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2408,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2409,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2410,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2411,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2412,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2413,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2414,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2415,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2416,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2417,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2418,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2419,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2420,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2421,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2422,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2423,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2424,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2425,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2426,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2427,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2428,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2429,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2430,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2431,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2432,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2433,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2434,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2435,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2436,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2437,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2438,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2439,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2440,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2441,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2442,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2443,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2444,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2445,107291,102615,4.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2446,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2447,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2448,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2449,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2450,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2451,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2452,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2453,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2454,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2455,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2456,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2457,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2458,107291,102615,68.0,0,0.0,0,0.017015268769320413,0.9996575910830842,0.9179039165154332,0,0.017015268769320413
2459,107291,102615,5.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2460,107291,102615,1.0,0,0.0,0,0.011350262949697215,0.9996575910830842,0.9179039165154332,0,0.011350262949697215
2461,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2462,107291,102615,1.0,0,0.0,0,0.0020790765499119285,0.9996575910830842,0.9179039165154332,0,0.0020790765499119285
2463,107291,102615,8.0,0,0.0,0,0.007029312714554733,0.9996575910830842,0.9179039165154332,0,0.007029312714554733
2464,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2465,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2466,107291,102615,1.0,0,0.0,0,0.00227019195600903,0.9996575910830842,0.9179039165154332,0,0.00227019195600903
2467,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2468,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2469,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2470,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2471,107291,102615,1.0,0,0.0,0,0.002379560379272851,0.9996575910830842,0.9179039165154332,0,0.002379560379272851
2472,107291,102615,1.0,0,0.0,0,0.007259120758545702,0.9996575910830842,0.9179039165154332,0,0.007259120758545702
2473,107291,102615,1.0,0,0.0,0,0.002379560379272851,0.9996575910830842,0.9179039165154332,0,0.002379560379272851
2474,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2475,107291,102615,1.0,0,0.0,0,0.004738953340734532,0.9996575910830842,0.9179039165154332,0,0.004738953340734532
2476,107291,102615,1.0,0,0.0,0,0.002468761384725502,0.9996575910830842,0.9179039165154332,0,0.002468761384725502
2477,107291,102615,1.0,0,0.0,0,0.007149752335281882,0.9996575910830842,0.9179039165154332,0,0.007149752335281882
2478,107291,102615,1.0,0,0.0,0,0.007417042556024871,0.9996575910830842,0.9179039165154332,0,0.007417042556024871
2479,107291,102615,1.0,0,0.0,0,0.0025,0.9996575910830842,0.9179039165154332,0,0.0025
2480,107291,102615,1.0,0,0.0,0,0.012065963800556492,0.9996575910830842,0.9179039165154332,0,0.012065963800556492
2481,107291,102615,1.0,0,0.0,0,0.004628956537694168,0.9996575910830842,0.9179039165154332,0,0.004628956537694168
2482,107291,102615,1.0,0,0.0,0,0.0073178541950237805,0.9996575910830842,0.9179039165154332,0,0.0073178541950237805
2483,107291,102615,1.0,0,0.0,0,0.007088046151032811,0.9996575910830842,0.9179039165154332,0,0.007088046151032811
2484,107291,102615,1.0,0,0.0,0,0.0025,0.9996575910830842,0.9179039165154332,0,0.0025
2485,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2486,107291,102615,1.0,0,0.0,0,0.002379560379272851,0.9996575910830842,0.9179039165154332,0,0.002379560379272851
2487,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2488,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2489,107291,102615,1.0,0,0.0,0,0.0,0.9996575910830842,0.9179039165154332,0,0.0
2490,107291,105255,1.0,0,0.0,0,0.0046087290754326625,0.9999494464385016,0.9042511851986802,0,0.0046087290754326625
2491,107291,105255,1.0,0,0.0,0,0.07332781418121591,0.9999494464385016,0.9042511851986802,0,0.07332781418121591
2492,107291,105255,1.0,0,0.0,0,0.04192529671756783,0.9999494464385016,0.9042511851986802,0,0.04192529671756783
2493,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2494,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2495,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2496,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2497,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2498,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2499,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2500,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2501,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2502,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2503,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2504,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2505,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2506,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2507,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2508,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2509,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2510,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2511,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2512,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2513,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2514,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2515,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2516,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2517,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2518,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2519,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2520,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2521,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2522,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2523,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2524,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2525,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2526,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2527,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2528,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2529,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2530,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2531,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2532,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2533,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2534,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2535,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2536,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2537,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2538,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2539,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2540,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2541,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2542,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2543,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2544,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2545,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2546,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2547,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2548,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2549,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2550,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2551,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2552,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2553,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2554,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2555,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2556,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2557,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2558,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2559,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2560,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2561,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2562,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2563,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2564,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2565,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2566,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2567,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2568,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2569,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2570,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2571,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2572,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2573,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2574,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2575,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2576,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2577,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2578,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2579,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2580,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2581,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2582,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2583,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2584,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2585,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2586,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2587,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2588,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2589,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2590,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2591,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2592,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2593,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2594,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2595,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2596,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2597,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2598,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2599,107291,105255,1.0,0,0.0,0,0.0021704352596817324,0.9999494464385016,0.9042511851986802,0,0.0021704352596817324
2600,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2601,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2602,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2603,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2604,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2605,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2606,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2607,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2608,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2609,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2610,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2611,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2612,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2613,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2614,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2615,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2616,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2617,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2618,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2619,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2620,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2621,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2622,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2623,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2624,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2625,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2626,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2627,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2628,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2629,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2630,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2631,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2632,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2633,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2634,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2635,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2636,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2637,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2638,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2639,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2640,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2641,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2642,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2643,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2644,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2645,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2646,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2647,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2648,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2649,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2650,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2651,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2652,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2653,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2654,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2655,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2656,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2657,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2658,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2659,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
2660,107291,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9042511851986802,0,0.0
