row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
1420,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1421,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1422,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1423,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1424,10752,105255,1.0,0,0.0,0,0.004703150300771557,0.9999494464385016,0.9277852091242286,0,0.004703150300771557
1425,10752,105255,1.0,0,0.0,0,0.03800356180649629,0.9999494464385016,0.9277852091242286,0,0.03800356180649629
1426,10752,105255,1.0,0,0.0,0,0.005,0.9999494464385016,0.9277852091242286,0,0.005
1427,10752,105255,1.0,0,0.0,0,0.0023795603792728507,0.9999494464385016,0.9277852091242286,0,0.0023795603792728507
1428,10752,105255,1.0,0,0.0,0,0.004703150300771557,0.9999494464385016,0.9277852091242286,0,0.004703150300771557
1429,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1430,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1431,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1432,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1433,10752,105255,1.0,0,0.0,0,0.0021704352596817324,0.9999494464385016,0.9277852091242286,0,0.0021704352596817324
1434,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1435,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1436,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1437,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1438,10752,105255,1.0,0,0.0,0,0.002079076549911929,0.9999494464385016,0.9277852091242286,0,0.002079076549911929
1439,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1440,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1441,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1442,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1443,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1444,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1445,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1446,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1447,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1448,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1449,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1450,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1451,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1452,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1453,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1454,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1455,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1456,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1457,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1458,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1459,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1460,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1461,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1462,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1463,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1464,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1465,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1466,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1467,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1468,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1469,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1470,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1471,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1472,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1473,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1474,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1475,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1476,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1477,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1478,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1479,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1480,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1481,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1482,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1483,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1484,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1485,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1486,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1487,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1488,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1489,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1490,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1491,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1492,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1493,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1494,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1495,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1496,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1497,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1498,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1499,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1500,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1501,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1502,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1503,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1504,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1505,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1506,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1507,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1508,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1509,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1510,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1511,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1512,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1513,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1514,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1515,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1516,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1517,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1518,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1519,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1520,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1521,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1522,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1523,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1524,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1525,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1526,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1527,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1528,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1529,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1530,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1531,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1532,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1533,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1534,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1535,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1536,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1537,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1538,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1539,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1540,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1541,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1542,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1543,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1544,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1545,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1546,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1547,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1548,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1549,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1550,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1551,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1552,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1553,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1554,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1555,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1556,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1557,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1558,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1559,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1560,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1561,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1562,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1563,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1564,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1565,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1566,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1567,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1568,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1569,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1570,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1571,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1572,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1573,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1574,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1575,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1576,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1577,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1578,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1579,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1580,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1581,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1582,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1583,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1584,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1585,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1586,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1587,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1588,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1589,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1590,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1591,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1592,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1593,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1594,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1595,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1596,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1597,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1598,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1599,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1600,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1601,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1602,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1603,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1604,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1605,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1606,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1607,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1608,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1609,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1610,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1611,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1612,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1613,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1614,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1615,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1616,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1617,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1618,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1619,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1620,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1621,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1622,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1623,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1624,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1625,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1626,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1627,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1628,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1629,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1630,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1631,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1632,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1633,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1634,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1635,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1636,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1637,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1638,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1639,10752,105255,1.0,0,0.0,0,0.00227019195600903,0.9999494464385016,0.9277852091242286,0,0.00227019195600903
1640,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1641,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1642,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1643,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1644,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1645,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1646,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1647,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1648,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1649,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1650,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1651,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1652,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1653,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1654,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1655,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1656,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1657,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1658,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1659,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1660,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1661,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1662,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1663,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1664,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1665,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1666,10752,105255,1.0,0,0.0,0,0.0,0.9999494464385016,0.9277852091242286,0,0.0
1667,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1668,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1669,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1670,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1671,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1672,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1673,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1674,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1675,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1676,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1677,102615,10752,25.0,0,0.0,0,0.007197414574296632,0.964079374819249,0.9106129250336632,0,0.007197414574296632
1678,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1679,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1680,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1681,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1682,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1683,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1684,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1685,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1686,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1687,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1688,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1689,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1690,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1691,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1692,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1693,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1694,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1695,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1696,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1697,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1698,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1699,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1700,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1701,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
1702,102615,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.9106129250336632,0,0.0
